time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-10T23:45:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.547
2018-04-10T23:50:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.547
2018-04-10T23:55:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.547
2018-04-11T00:00:00+1000,0.1658000017702576,-0.09099999815225601,0.2567999999225136,0.0,3.4417
2018-04-11T00:05:00+1000,0.170000001788139,-0.09099999815225601,0.260999999940395,0.0,3.43
2018-04-11T00:10:00+1000,0.1210000015795228,-0.09099999815225601,0.2119999997317788,0.0,3.43
2018-04-11T00:15:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.43
2018-04-11T00:20:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.43
2018-04-11T00:25:00+1000,0.1042000015079974,-0.09099999815225601,0.19519999966025342,0.0,3.43
2018-04-11T00:30:00+1000,0.170000001788139,-0.09099999815225601,0.260999999940395,0.0,3.43
2018-04-11T00:35:00+1000,0.170000001788139,-0.09099999815225601,0.260999999940395,0.0,3.43
2018-04-11T00:40:00+1000,0.109400001019239,-0.0507599988331394,0.1601599998523784,0.0,3.43
2018-04-11T00:45:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.43
2018-04-11T00:50:00+1000,0.10000000149011601,-0.09099999815225601,0.19099999964237202,0.0,3.43
2018-04-11T00:55:00+1000,0.11660000145435301,-0.09443110979265601,0.21103111124700902,0.0,3.43
2018-04-11T01:00:00+1000,0.1692000013589856,-0.09261999830603582,0.26181999966502145,0.0,3.43
2018-04-11T01:05:00+1000,0.15359999746084158,-0.1086888889306116,0.2622888863914532,0.0,3.43
2018-04-11T01:10:00+1000,0.0755999991297718,-0.14057999852630781,0.21617999765607962,0.0,3.43
2018-04-11T01:15:00+1000,0.0659999996423718,-0.16975555572244802,0.23575555536481982,0.0,3.43
2018-04-11T01:20:00+1000,0.054599999785423,-0.2071333362658812,0.2617333360513042,0.0,3.43
2018-04-11T01:25:00+1000,0.0815999988466498,-0.2265399990810284,0.3081399979276782,0.0,3.3596
2018-04-11T01:30:00+1000,0.1333999976515766,-0.1735911092824402,0.30699110693401677,0.0,3.302
2018-04-11T01:35:00+1000,0.10919999666511962,-0.20380666669872022,0.31300666336383987,0.0,3.302
