time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T04:05:00+1000,0.002599999904632246,-0.4160155541366996,0.4284599982657352,-0.009844444224403401,3.3114
2018-04-09T04:10:00+1000,-0.002200000025332149,-0.3827600005600184,0.38802666703445965,-0.0074666664997734,3.2721999999999998
2018-04-09T04:15:00+1000,0.0163999970257278,-0.5483266679942603,0.577548887191546,-0.0128222221715578,3.22075
2018-04-09T04:20:00+1000,0.0039999999850986005,-0.5825333347585462,0.595244445701439,-0.008711110957794201,3.16195
2018-04-09T04:25:00+1000,0.0029999999701973484,-0.577411109871334,0.5905444430270118,-0.010133333185480401,3.1056
2018-04-09T04:30:00+1000,0.007999999970197801,-0.4762111108832885,0.4927888885181803,-0.008577777664694053,3.04925
2018-04-09T04:35:00+1000,-0.003400000110268349,-0.7421000027656552,0.748477780293259,-0.009777777637872001,2.9905999999999997
2018-04-09T04:40:00+1000,0.006199999824166,-0.6459466636180873,0.6624799965818713,-0.010333333139618001,2.92
2018-04-09T04:45:00+1000,-0.0009999999776482004,-0.6941577817334064,0.7036244482629818,-0.010466666507223601,2.8508
2018-04-09T04:50:00+1000,0.004999999925493949,-0.6271577794022025,0.6377355569808009,-0.0055777776531044,2.7773000000000003
2018-04-09T04:55:00+1000,-0.0049999998882414,-0.5463755525483023,0.5489755525274401,-0.007599999867379201,2.720133333333333
2018-04-09T05:00:00+1000,0.004799999967217052,-0.5260044421090019,0.5376266641873441,-0.0068222221111252,2.66705
2018-04-09T05:05:00+1000,-0.0067999999970196,-0.4532755572266044,0.4518977793306104,-0.0054222221010256,2.615
2018-04-09T05:10:00+1000,0.0033999998494984003,-0.454624445173475,0.4674244448501196,-0.0093999998271462,2.5694
2018-04-09T05:15:00+1000,0.00039999999105920037,-0.4458311106099016,0.44958666611876624,-0.0033555555178054,2.52495
2018-04-09T05:20:00+1000,-0.0025999998673796,-0.390617776314417,0.393995554091201,-0.005977777644163599,2.4833000000000003
2018-04-09T05:25:00+1000,0.0006000000238419999,-0.35202666772736385,0.36011555650995747,-0.007488888758751653,2.449
2018-04-09T05:30:00+1000,0.0007999999821184514,-0.3506799993250102,0.36123555468188306,-0.0097555553747544,2.40245
2018-04-09T05:35:00+1000,0.0043999997526408,-0.4182044461700647,0.4329155568861291,-0.0103111109634236,2.3706
2018-04-09T05:40:00+1000,0.0013999987766147998,-0.6064644416173295,0.6180422182091398,-0.010177777815195601,2.31915
2018-04-09T05:45:00+1000,0.0003999999538061937,-0.6130622222688459,0.6242622220185057,-0.010799999795853601,2.25055
2018-04-09T05:50:00+1000,0.0113999998942016,-0.5948755595419136,0.6148533371463406,-0.008577777710225401,2.190933333333333
2018-04-09T05:55:00+1000,0.0159999996051194,-0.6481192886403624,0.6771677006894923,-0.013048412444010402,2.1288666666666667
2018-04-09T06:00:00+1000,0.002199999950826,-0.6822177810139122,0.6896622252919595,-0.005244444327221401,2.05945
2018-04-09T06:05:00+1000,0.2754000001028178,-0.37456888940599226,0.6548355561080901,-0.00486666659928,1.9864000000000002
2018-04-09T06:10:00+1000,0.5641999959945674,0.0,0.5641999959945674,0.0,1.96
2018-04-09T06:15:00+1000,0.5137999868392941,0.0,0.5137999868392941,0.0,1.96
2018-04-09T06:20:00+1000,0.4943999904394146,0.0,0.4943999904394146,0.0,1.96
2018-04-09T06:25:00+1000,0.4008000016212458,0.0,0.4008000016212458,0.0,1.96
2018-04-09T06:30:00+1000,0.4324000024795528,0.0,0.4324000024795528,0.0,1.96
2018-04-09T06:35:00+1000,0.45300000369548765,0.0,0.45300000369548765,0.0,1.96
2018-04-09T06:40:00+1000,0.5922000145912169,0.0,0.5922000145912169,0.0,1.96
2018-04-09T06:45:00+1000,0.5438000130653377,0.0,0.5455111241382021,-0.0017111110728644519,1.96
2018-04-09T06:50:00+1000,0.5443999969959258,0.0,0.5529777745819748,-0.008577777586049001,1.96
2018-04-09T06:55:00+1000,0.4218000048398968,0.0,0.441777782171136,-0.0199777773312392,1.9533333333333334
2018-04-09T07:00:00+1000,0.24359999909996946,0.0,0.27506666506330085,-0.031466665963331406,1.91
2018-04-09T07:05:00+1000,0.4307777773009402,0.0,0.482133332323282,-0.051355555022341806,1.91
2018-04-09T07:10:00+1000,0.5076545512676236,0.0,0.5828404097319242,-0.0751858584643006,1.91
2018-04-09T07:15:00+1000,0.5592000031471248,0.0,0.6219333359847456,-0.06273333283762081,1.91
2018-04-09T07:20:00+1000,0.5641999983787533,0.0,0.6135999981727853,-0.049399999794032,1.91
2018-04-09T07:25:00+1000,0.4495999997854231,0.0,0.5493333338614959,-0.09973333407607281,1.91
2018-04-09T07:30:00+1000,0.2866141406454216,0.0,0.47510303114098623,-0.1884888904955646,1.91
2018-04-09T07:35:00+1000,0.31859999954700424,0.0,0.47566666891177384,-0.1570666693647696,1.91
2018-04-09T07:40:00+1000,0.14119394049236542,0.0,0.3676161651000974,-0.226422224607732,1.91
2018-04-09T07:45:00+1000,1.2559999532252548,0.0,1.5540888434069018,-0.298088890181647,1.91
2018-04-09T07:50:00+1000,1.347399984709918,0.0,1.5860888731272675,-0.2386888884173494,1.91
2018-04-09T07:55:00+1000,0.006399999968707548,0.0,0.3071333352848882,-0.3007333353161806,1.91
2018-04-09T08:00:00+1000,0.4673999918997282,0.0,0.8160666631493294,-0.34866667124960127,1.91
2018-04-09T08:05:00+1000,0.7363777772585547,0.0,1.1815999962223893,-0.4452222189638347,1.91
2018-04-09T08:10:00+1000,0.27063636503436306,0.0,0.8823474674935285,-0.6117111024591655,1.91
2018-04-09T08:15:00+1000,0.05620000019669521,0.1878755550914336,0.46290221984187735,-0.5945777747366158,1.9175
2018-04-09T08:20:00+1000,-0.0045999998971816,0.32997333261701745,0.2643822245672347,-0.5989555570814338,1.96
2018-04-09T08:25:00+1000,0.7265999965369696,0.082177776429388,1.2518222253686846,-0.6074000052611029,1.96
2018-04-09T08:30:00+1000,0.1416000000387426,0.0,0.7356888835711605,-0.5940888835324178,1.96
2018-04-09T08:35:00+1000,0.41363636207249393,0.0,0.9668919052845895,-0.5532555432120955,1.96
2018-04-09T08:40:00+1000,0.081355555016133,0.014222222235467602,0.7199388955285144,-0.6528055627478491,1.96
2018-04-09T08:45:00+1000,0.0074909088591284,0.1311244451337386,0.687277577543876,-0.8109111138184861,1.9935999999999998
2018-04-09T08:50:00+1000,0.0201999997720118,0.114111111081308,0.722355554414292,-0.8162666657235882,2.008
2018-04-09T08:55:00+1000,0.012599999681114993,0.1008933339350748,0.6911955565793647,-0.7794888908333245,2.008
2018-04-09T09:00:00+1000,-0.018599999956786205,0.3393088901705208,0.3638244501625504,-0.7217333402898574,2.008
2018-04-09T09:05:00+1000,-0.011399999707936948,0.4665600009759264,0.3018399993744165,-0.7798000000582799,2.0537333333333336
2018-04-09T09:10:00+1000,0.0049999998882412,0.5497311118576259,0.2982466703860295,-0.8429777823554142,2.09865
2018-04-09T09:15:00+1000,0.007599999941884999,0.4093466641505554,0.23300889528873844,-0.6347555594974088,2.1452
2018-04-09T09:20:00+1000,-0.015022221965094201,0.32617777771419887,0.31782221950176726,-0.6590222191810603,2.1696999999999997
2018-04-09T09:25:00+1000,-0.0066181817075066,0.6458088898658751,0.28428403605151964,-0.9367111076249014,2.22115
2018-04-09T09:30:00+1000,0.47339999891817525,0.187702219982942,1.2243422365933647,-0.9386444576581315,2.2750500000000002
2018-04-09T09:35:00+1000,0.0920000040531162,0.5275577772325939,0.4612422244416345,-0.8967999976211122,2.27995
2018-04-09T09:40:00+1000,-0.004199999906122452,0.767897780074013,0.24107998125669056,-1.013177761236826,2.3501833333333333
2018-04-09T09:45:00+1000,-0.005199999921023749,0.5605111057228508,0.44677778352051983,-1.0124888891643944,2.4147
2018-04-09T09:50:00+1000,-0.047599998600780805,0.9009866693947046,0.42372444846150004,-1.3723111164569854,2.47105
2018-04-09T09:55:00+1000,-0.016600001491606203,1.9563044452667235,0.510362218382458,-2.4832666651407878,2.61775
2018-04-09T10:00:00+1000,0.039000000990926806,1.6983933371967737,0.4961177635565397,-2.1555110997623865,2.7854666666666663
2018-04-09T10:05:00+1000,0.030399999506771202,0.6922711104154582,0.5465066662968858,-1.2083777772055728,2.9000500000000002
2018-04-09T10:10:00+1000,0.0161999997869128,0.3118155575129714,0.6170733315125108,-0.9126888892385694,2.94
2018-04-09T10:15:00+1000,-0.026000000014900604,0.126040000286367,0.5346711191121079,-0.6867111194133754,2.9544
2018-04-09T10:20:00+1000,-0.0727999983727928,1.0171222245693206,0.1877666647069988,-1.2776888876491121,3.00515
2018-04-09T10:25:00+1000,0.013311111069463,1.3176311095555622,0.1789466920860032,-1.4832666905721024,3.130916666666667
2018-04-09T10:30:00+1000,-0.0009999999776482515,1.2695266710387334,0.28945111049132194,-1.5599777815077036,3.24525
2018-04-09T10:35:00+1000,0.002799999937415,1.2356777766015792,0.33345553420484075,-1.566333310869005,3.36775
2018-04-09T10:40:00+1000,-0.011999999880790401,1.4555288841989302,0.2622933311594862,-1.7298222152392069,3.4853
2018-04-09T10:45:00+1000,-0.05500000096857519,3.0233088811238606,0.3174911028395106,-3.3957999849319465,3.67455
2018-04-09T10:50:00+1000,-0.0137999999523164,3.638146673838297,0.37574222683906533,-4.027688900629679,4.004033333333333
2018-04-09T10:55:00+1000,0.028000001683831394,2.7034933540556167,0.4698621970166759,-3.1453555493884613,4.289766666666667
2018-04-09T11:00:00+1000,-0.0023999997600914007,3.055802233484056,0.5591533290718995,-3.617355562316047,4.556666666666666
2018-04-09T11:05:00+1000,0.08359999913722241,1.1608311116695398,0.6863022158419093,-1.7635333283742267,4.74955
2018-04-09T11:10:00+1000,-0.0037999999150633997,0.683833336565229,0.6045222027144499,-1.2921555391947424,4.82305
2018-04-09T11:15:00+1000,0.0037999999895691485,0.6591133346822523,0.7276866568831935,-1.3829999915758766,4.883333333333334
2018-04-09T11:20:00+1000,-0.006799999736249,0.6305844422181444,0.8844377851527604,-1.5218222271071538,4.9408
2018-04-09T11:25:00+1000,-0.0483999995514746,1.0006844415929577,0.8704044469073422,-1.9194888880517744,5.0166
2018-04-09T11:30:00+1000,0.0752000001072882,2.555239988300535,0.6872711040245162,-3.167311092217763,5.20035
2018-04-09T11:35:00+1000,0.004399999938904749,0.7736022233963008,0.6785311040903128,-1.447733327547709,5.322850000000001
2018-04-09T11:40:00+1000,-0.023399999961256603,1.0220222198963165,0.43448887570864675,-1.4799110955662198,5.406149999999999
2018-04-09T11:45:00+1000,-0.009199999682605,1.2082466734780204,0.4672199874661037,-1.684666660626729,5.507
2018-04-09T11:50:00+1000,0.0055999996885656,1.2517622208595272,0.4710155598281156,-1.7171777809990771,5.6242
2018-04-09T11:55:00+1000,-0.07439999915659401,1.3670311095979475,0.3718577846801949,-1.8132888934347364,5.730366666666667
2018-04-09T12:00:00+1000,-0.06799999784678182,3.9669244231118093,0.3870978131103848,-4.422022234068976,5.967333333333334
2018-04-09T12:05:00+1000,0.1069999993965024,3.2052933208147687,0.45470670909931143,-3.5530000305175777,6.3102
2018-04-09T12:10:00+1000,-0.005999995321035401,1.8281444400217794,0.7145444330738653,-2.54868886841668,6.497833333333334
2018-04-09T12:15:00+1000,-0.009399999901652401,1.9209155612521698,0.5173955855187443,-2.4477111466725665,6.67525
2018-04-09T12:20:00+1000,-0.010422222341100202,1.9174933369954423,0.6923511102547252,-2.6202666695912677,6.846266666666666
2018-04-09T12:25:00+1000,0.028418181585994,1.6280866657363042,0.7385315355801519,-2.338200019730462,7.006816666666666
2018-04-09T12:30:00+1000,-0.010030302917866602,1.4950911196072894,0.5823310675396767,-2.0874524900648326,7.1383
2018-04-09T12:35:00+1000,-0.0038000002130862006,1.669037778642442,0.6070289160187048,-2.279866694874233,7.2730500000000005
2018-04-09T12:40:00+1000,0.08080000143498181,0.41638444165388744,1.9716822200475468,-2.3072666602664524,7.39555
2018-04-09T12:45:00+1000,0.0007999999076129999,-1.173857786390516,3.211724455497331,-2.037066669199202,7.33675
2018-04-09T12:50:00+1000,-0.087399999797344,-0.9759599940644366,3.165937759180863,-2.2773777649137705,7.2216000000000005
2018-04-09T12:55:00+1000,0.05639999847859101,-0.44033777948882846,3.1237600252818725,-2.627022247314453,7.17995
2018-04-09T13:00:00+1000,-0.00010101007241199445,-0.9986733375655277,2.94655566811411,-1.947983340620994,7.0991
2018-04-09T13:05:00+1000,0.019000000171363003,-1.1606711167759365,2.8584933447962,-1.6788222278489005,7.001916666666666
2018-04-09T13:10:00+1000,0.0020000002905726,-1.1824977768792047,2.8100089028932977,-1.6255111257235206,6.8855666666666675
2018-04-09T13:15:00+1000,-0.04380000002682181,-0.8504488895999055,2.802093336772587,-1.9954444471995032,6.7855
2018-04-09T13:20:00+1000,0.0475999992340798,-0.21103111320071744,2.865120012884338,-2.606488900449541,6.7561
2018-04-09T13:25:00+1000,0.0040000000223514515,-1.29379555384318,2.8221510941411045,-1.524355540275573,6.6646333333333345
2018-04-09T13:30:00+1000,-0.00040000017732359783,-1.1360444462299344,2.846577786178224,-1.7109333401256133,6.543266666666667
2018-04-09T13:35:00+1000,0.022161616300693205,-1.2232577755716108,2.845041612070617,-1.5996222201983132,6.43025
2018-04-09T13:40:00+1000,0.0109999997168778,-1.5053666578398806,2.8139444191008796,-1.2975777615441213,6.291416666666666
2018-04-09T13:45:00+1000,-0.11060000039637041,-1.3732133348451714,2.9337466759731368,-1.671133341524336,6.141966666666666
2018-04-09T13:50:00+1000,0.09060000218450981,-0.9615600042376247,2.9578933387911968,-1.9057333323690624,6.0456
2018-04-09T13:55:00+1000,-0.0320000025257466,-1.1721199974500467,3.03363110507114,-1.8935111101468398,5.9138
2018-04-09T14:00:00+1000,1.4184000274538993,-0.824143238260288,3.193280639735736,-0.950737374021549,5.827649999999999
2018-04-09T14:05:00+1000,0.6684545469524881,-1.3328866722848676,3.1122412089506772,-1.1108999897133216,5.7173
2018-04-09T14:10:00+1000,0.0492000010982156,-1.0160755536953607,3.0520311121187276,-1.9867555573251512,5.5947
2018-04-09T14:15:00+1000,0.010800000168383202,-1.0989288797643446,3.0384622112951343,-1.9287333313624064,5.4963999999999995
2018-04-09T14:20:00+1000,0.10399999994784581,-1.5217200009028111,3.28856444682098,-1.662844445970323,5.366133333333333
2018-04-09T14:25:00+1000,0.19580000087618782,-1.5466333362791271,3.011922225471999,-1.269488888316684,5.208516666666667
2018-04-09T14:30:00+1000,0.7647999954223631,-0.886113335423999,2.9055133235454553,-1.254599992699093,5.0803
2018-04-09T14:35:00+1000,0.07159999903291421,-0.7786377738581761,2.5586599923794457,-1.7084222194883556,5.0068
2018-04-09T14:40:00+1000,0.1460000009834764,-0.8134111114011869,2.7749222107562748,-1.8155110983716116,4.9288
2018-04-09T14:45:00+1000,2.3567999935150143,-0.9448755490779878,4.836853322717878,-1.5351777801248758,4.83785
2018-04-09T14:50:00+1000,1.4996000027656549,-0.8786244479815162,3.4070911206139445,-1.0288666698667734,4.7421999999999995
2018-04-09T14:55:00+1000,0.9619999974966046,-0.8031844447056449,2.7393399996227674,-0.9741555574205181,4.662983333333334
2018-04-09T15:00:00+1000,0.632200000211596,-0.7010333343346911,2.6912111211402543,-1.3579777865939668,4.578333333333334
2018-04-09T15:05:00+1000,1.066600002646446,-0.6990511124663877,2.675851120220289,-0.9102000051074555,4.512466666666667
2018-04-09T15:10:00+1000,1.513200006484985,-0.7002288848823967,2.7564288876454026,-0.5429999962780209,4.4384
2018-04-09T15:15:00+1000,1.726199994087219,-0.7322999989986416,2.909544438123702,-0.4510444450378414,4.37225
2018-04-09T15:20:00+1000,1.8709999966621396,-0.7523777793513401,3.020622221761278,-0.3972444457477988,4.291399999999999
2018-04-09T15:25:00+1000,1.8792666628625654,-0.7579511083496937,3.046773325138621,-0.40955555392636145,4.216266666666667
2018-04-09T15:30:00+1000,1.8703999924659727,-0.5987488922807902,2.9312822151846345,-0.4621333304378716,4.144399999999999
2018-04-09T15:35:00+1000,2.3831999731063838,-0.5950533370176947,3.429719972014426,-0.45146666189034723,4.08805
2018-04-09T15:40:00+1000,3.114519187946512,-0.6199599983957074,4.0500791881542,-0.31560000181198056,4.030066666666667
2018-04-09T15:45:00+1000,2.903800001144409,-0.6099111124542019,3.926177776985697,-0.41246666338708626,3.9608499999999998
2018-04-09T15:50:00+1000,2.8522000074386593,-0.5870088843504581,3.9253422224024916,-0.48613333061337427,3.903333333333333
2018-04-09T15:55:00+1000,2.5213999795913695,-0.6740133285522455,3.7573021928469332,-0.561888884703318,3.8430500000000003
2018-04-09T16:00:00+1000,2.472400002479552,-0.5672711082299546,3.6934266720877735,-0.653755561378267,3.7760833333333332
2018-04-09T16:05:00+1000,2.7330000185966488,-0.6788422119617459,4.067531113889482,-0.6556888833310867,3.70585
2018-04-09T16:10:00+1000,1.4927333217196987,-0.5887755623128677,2.7576644437842885,-0.6761555597517221,3.64705
2018-04-09T16:15:00+1000,1.4732363867759701,-0.6126177767912544,2.6071329502686096,-0.5212787867013848,3.5801999999999996
2018-04-09T16:20:00+1000,1.581000032424926,-0.6293933251168988,2.6828155795070847,-0.4724222219652597,3.510666666666667
2018-04-09T16:25:00+1000,1.7702000236511224,-0.6697244464026552,2.868991133173305,-0.42906666311952746,3.445333333333333
2018-04-09T16:30:00+1000,2.047399954795837,-0.5720777820216281,2.923433294362491,-0.30395555754502585,3.37265
2018-04-09T16:35:00+1000,1.989000010490417,-0.5882511066065887,2.8447622294889543,-0.26751111239194825,3.3114
2018-04-09T16:40:00+1000,1.8778000116348266,-0.613968882428275,2.750146670838196,-0.2583777767750946,3.25015
2018-04-09T16:45:00+1000,1.9709999775886533,-0.5919911213715867,2.8346577674150457,-0.2716666684548056,3.179916666666667
2018-04-09T16:50:00+1000,2.1153999519348146,-0.5985088888804112,2.9371977281570425,-0.2232888873418168,3.1154
2018-04-09T16:55:00+1000,2.1956000518798824,-0.6238800052801764,3.000191171334848,-0.18071111417478922,3.0517
2018-04-09T17:00:00+1000,2.297000002861023,-0.5226377834876375,2.946348896779947,-0.12671111043128663,2.9816
2018-04-09T17:05:00+1000,1.5344000037759538,-0.3695688932802941,1.9891688976643802,-0.0852000006081324,2.94
2018-04-09T17:10:00+1000,-0.005999999865889452,-0.1975711114207898,0.2782155559874236,-0.08664444443252321,2.8925
2018-04-09T17:15:00+1000,0.29839999504387366,-0.43728445066346,0.8195288906453373,-0.08384444493800361,2.88265
2018-04-09T17:20:00+1000,1.6623999887704843,-0.6407333420382602,2.3237555526072766,-0.020622221798532004,2.8165
2018-04-09T17:25:00+1000,2.023000001907348,-0.6632777608765492,2.7109888733426715,-0.024711110558774205,2.7479
2018-04-09T17:30:00+1000,2.4522000098228456,-0.44921777708662824,2.9501511200227664,-0.04873333311329241,2.6891
2018-04-09T17:35:00+1000,2.6942000293731687,-0.6376311103999615,3.3777644728703624,-0.0459333330972322,2.6175
2018-04-09T17:40:00+1000,1.983400004804134,-0.38526666770378704,2.3860000056773414,-0.0173333331694202,2.579
2018-04-09T17:45:00+1000,0.15519999701529721,-0.27799999915891205,0.4543111077489115,-0.0211111115747022,2.547
2018-04-09T17:50:00+1000,0.015399999953806254,-0.5798133297099005,0.6017688850727335,-0.0065555554090268005,2.498
2018-04-09T17:55:00+1000,0.013199999779462401,-0.6251977758937408,0.6460866643902318,-0.007688888717028601,2.432666666666667
2018-04-09T18:00:00+1000,0.12719999991357261,-0.48085333426793364,0.6136088896128851,-0.005555555431378801,2.377133333333333
2018-04-09T18:05:00+1000,0.0699999993294472,-0.4826933354801598,0.5585822235668685,-0.0058888887572614524,2.32895
2018-04-09T18:10:00+1000,0.1037999990954992,-0.5076222238275736,0.6173555561237855,-0.0059333332007126,2.27995
2018-04-09T18:15:00+1000,0.2405999994650478,-0.509160003860791,0.7585822253881214,-0.0088222220622826,2.226866666666667
2018-04-09T18:20:00+1000,0.7713999939709896,-0.6170377757151917,1.4148155475200863,-0.026377777833905002,2.1696999999999997
2018-04-09T18:25:00+1000,1.234412111898865,-0.5463799969355263,1.786903219808908,-0.006111110974516801,2.10845
2018-04-09T18:30:00+1000,1.5709999942779536,-0.15254888984892043,1.7286155507175442,-0.0050666665906702,2.057
2018-04-09T18:35:00+1000,1.4378505144938067,-0.08920888928903421,1.5301705148244131,-0.0031111110415722003,2.02025
2018-04-09T18:40:00+1000,1.824599981307983,-0.05319111117058302,1.8878355371124205,-0.0100444446338544,1.9984000000000002
2018-04-09T18:45:00+1000,1.7691181635856623,0.0,1.7691181635856623,0.0,1.96
2018-04-09T18:50:00+1000,1.4559999835491177,0.0,1.4559999835491177,0.0,1.96
2018-04-09T18:55:00+1000,1.6381999874114985,0.0,1.6381999874114985,0.0,1.915
2018-04-09T19:00:00+1000,0.9881999993324276,0.0,0.9881999993324276,0.0,1.91
2018-04-09T19:05:00+1000,0.9154000115394586,0.0,0.9154000115394586,0.0,1.91
2018-04-09T19:10:00+1000,0.8949999988079067,0.0,0.8949999988079067,0.0,1.88795
2018-04-09T19:15:00+1000,0.8844000005722041,0.0,0.8844000005722041,0.0,1.861
2018-04-09T19:20:00+1000,0.8618000054359432,0.0,0.8618000054359432,0.0,1.861
2018-04-09T19:25:00+1000,1.0174000084400174,0.0,1.0174000084400174,0.0,1.861
2018-04-09T19:30:00+1000,2.0101999306678766,0.0,2.0101999306678766,0.0,1.8193499999999998
2018-04-09T19:35:00+1000,1.7919999933242796,0.0,1.7919999933242796,0.0,1.812
2018-04-09T19:40:00+1000,2.9450000333786006,0.0,2.9450000333786006,0.0,1.812
2018-04-09T19:45:00+1000,1.8787999916076656,0.048399999406602605,1.8408444366190164,-0.010444444417953402,1.812
2018-04-09T19:50:00+1000,1.822199997901916,0.0,1.8224222201191709,-0.00022222221725500002,1.812
2018-04-09T19:55:00+1000,1.1590767702430185,0.0,1.1590767702430185,0.0,1.812
2018-04-09T20:00:00+1000,0.8444000005722039,0.0,0.8444000005722039,0.0,1.812
2018-04-09T20:05:00+1000,0.7460000050067898,0.0,0.7460000050067898,0.0,1.812
2018-04-09T20:10:00+1000,0.6630000007152552,0.0,0.6630000007152552,0.0,1.812
2018-04-09T20:15:00+1000,0.6612000012397762,0.0,0.6614000012353058,-0.00019999999552965168,1.812
2018-04-09T20:20:00+1000,0.7845999979972837,0.0,0.7845999979972837,0.0,1.812
2018-04-09T20:25:00+1000,0.9727999818325038,0.0,0.9730222040497588,-0.00022222221725500002,1.812
2018-04-09T20:30:00+1000,1.023199982643127,0.0,1.023199982643127,0.0,1.812
2018-04-09T20:35:00+1000,0.9761999964714047,0.0,0.9761999964714047,0.0,1.812
2018-04-09T20:40:00+1000,0.8149999964237209,0.0,0.8149999964237209,0.0,1.812
2018-04-09T20:45:00+1000,0.8249999892711637,0.0,0.8252222114884187,-0.00022222221725500002,1.812
2018-04-09T20:50:00+1000,0.7575999951362609,0.0,0.7575999951362609,0.0,1.812
2018-04-09T20:55:00+1000,0.8255111078421272,0.0,0.8255111078421272,0.0,1.812
2018-04-09T21:00:00+1000,0.8741999983787533,0.0,0.8741999983787533,0.0,1.812
2018-04-09T21:05:00+1000,0.8746000015735624,0.0,0.8746000015735624,0.0,1.812
2018-04-09T21:10:00+1000,0.8121999907493587,0.0,0.8121999907493587,0.0,1.812
2018-04-09T21:15:00+1000,0.824599990844726,0.0,0.825044435279236,-0.00044444443451000003,1.812
2018-04-09T21:20:00+1000,0.8149999988079065,0.0,0.8153999987989657,-0.0003999999910592,1.812
2018-04-09T21:25:00+1000,0.788399995565414,0.0,0.7885999955609436,-0.00019999999552965168,1.812
2018-04-09T21:30:00+1000,0.764000000953674,0.0,0.764000000953674,0.0,1.812
2018-04-09T21:35:00+1000,0.8525111048751404,0.0,0.85271110487067,-0.00019999999552965168,1.812
2018-04-09T21:40:00+1000,0.857127265496687,0.0,0.857349487713942,-0.00022222221725500002,1.812
2018-04-09T21:45:00+1000,0.7311999881267545,0.0,0.7311999881267545,0.0,1.812
2018-04-09T21:50:00+1000,0.6386000061035154,0.0,0.6386000061035154,0.0,1.812
2018-04-09T21:55:00+1000,0.8257999992370604,0.0,0.8257999992370604,0.0,1.812
2018-04-09T22:00:00+1000,0.8461999976634974,0.0,0.8461999976634974,0.0,1.812
2018-04-09T22:05:00+1000,0.9098000037670131,0.0,0.9098000037670131,0.0,1.812
2018-04-09T22:10:00+1000,0.6245999956130979,0.0,0.6245999956130979,0.0,1.812
2018-04-09T22:15:00+1000,0.44380000233650163,0.0,0.44380000233650163,0.0,1.812
2018-04-09T22:20:00+1000,0.45820000469684546,0.0,0.45820000469684546,0.0,1.812
2018-04-09T22:25:00+1000,0.534400000572204,0.0,0.534400000572204,0.0,1.812
2018-04-09T22:30:00+1000,0.69739999294281,0.0,0.6978222151555946,-0.00042222221278465175,1.812
2018-04-09T22:35:00+1000,0.7643999922275541,0.0,0.7643999922275541,0.0,1.812
2018-04-09T22:40:00+1000,0.7003999996185298,0.0,0.7003999996185298,0.0,1.812
2018-04-09T22:45:00+1000,0.551399996876716,0.0,0.551399996876716,0.0,1.812
2018-04-09T22:50:00+1000,0.34100000023841803,0.0,0.34100000023841803,0.0,1.812
2018-04-09T22:55:00+1000,0.4812000000476832,0.0,0.4812000000476832,0.0,1.812
2018-04-09T23:00:00+1000,0.6249999988079069,0.0,0.6252222210251619,-0.00022222221725500002,1.812
2018-04-09T23:05:00+1000,0.6363999891281122,0.0,0.6363999891281122,0.0,1.812
2018-04-09T23:10:00+1000,0.5907999968528742,0.0,0.5907999968528742,0.0,1.812
2018-04-09T23:15:00+1000,0.4879999977350232,0.0,0.4879999977350232,0.0,1.812
2018-04-09T23:20:00+1000,0.36060000061988784,0.0,0.3608222228371428,-0.00022222221725500002,1.812
2018-04-09T23:25:00+1000,0.24000000536441762,0.0,0.24000000536441762,0.0,1.812
2018-04-09T23:30:00+1000,0.28580605811542903,0.0,0.28580605811542903,0.0,1.812
2018-04-09T23:35:00+1000,0.2875999993085858,0.0,0.2875999993085858,0.0,1.812
2018-04-09T23:40:00+1000,0.32420000016689243,0.0,0.32420000016689243,0.0,1.812
2018-04-09T23:45:00+1000,0.2807999974489208,0.0,0.2807999974489208,0.0,1.812
2018-04-09T23:50:00+1000,0.21960000127553903,0.0,0.21960000127553903,0.0,1.812
2018-04-09T23:55:00+1000,0.4111999982595438,0.0,0.4111999982595438,0.0,1.763
2018-04-10T00:00:00+1000,0.42786666434822607,0.0,0.42786666434822607,0.0,1.763
2018-04-10T00:05:00+1000,0.42899999976158104,0.0,0.42899999976158104,0.0,1.763
2018-04-10T00:10:00+1000,0.47440000116825065,0.0,0.47462222338550564,-0.00022222221725500002,1.763
2018-04-10T00:15:00+1000,0.4302000027894969,0.0,0.4302000027894969,0.0,1.763
2018-04-10T00:20:00+1000,0.3792000025510784,0.0,0.3796000025421376,-0.0003999999910592,1.763
2018-04-10T00:25:00+1000,0.47639999985694825,0.0,0.4765999998524779,-0.00019999999552965168,1.763
2018-04-10T00:30:00+1000,0.47939999639987907,0.0,0.47939999639987907,0.0,1.763
2018-04-10T00:35:00+1000,0.46020000040531117,0.0,0.46020000040531117,0.0,1.763
2018-04-10T00:40:00+1000,0.331600005626678,0.0,0.331600005626678,0.0,1.763
2018-04-10T00:45:00+1000,0.34118383857336865,0.0,0.3413838385688983,-0.00019999999552965168,1.763
2018-04-10T00:50:00+1000,0.36199999868869726,0.0,0.36199999868869726,0.0,1.763
2018-04-10T00:55:00+1000,0.3613999992609016,0.0,0.3616222214781566,-0.00022222221725500002,1.763
2018-04-10T01:00:00+1000,0.2935999977588648,0.0,0.2935999977588648,0.0,1.763
2018-04-10T01:05:00+1000,0.2363999989628788,0.0,0.2363999989628788,0.0,1.763
2018-04-10T01:10:00+1000,0.1934000006318088,0.0,0.1934000006318088,0.0,1.763
