time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T14:00:00+1000,1.4573999978974463,0.052259999959108405,2.1888066587240127,-0.7836666607856747,8.82
2018-04-09T14:05:00+1000,2.295399978160858,-0.0006000000284983806,3.10506665051449,-0.8090666723251339,8.82
2018-04-09T14:10:00+1000,1.4605999939888712,0.013033333035030844,2.4985666560265227,-1.0509999950726823,8.82
2018-04-09T14:15:00+1000,0.019799999669194,0.1096800008289408,0.3328088935756952,-0.422688894735442,8.82
2018-04-09T14:20:00+1000,0.0045999998971816,0.01090444447395061,0.3276955659136479,-0.3340000104904169,8.82
2018-04-09T14:25:00+1000,0.026400000192225197,0.006042222329156601,0.3769577852778858,-0.3566000074148172,8.82
2018-04-09T14:30:00+1000,0.09719999857246822,-0.002480000106152079,0.5416799920028997,-0.4419999933242794,8.82
2018-04-09T14:35:00+1000,0.0837999990582462,-0.0010933333643090054,0.6051155353593628,-0.5202222029368075,8.82
2018-04-09T14:40:00+1000,0.004600000008940652,0.014324444407700355,0.5364311017101215,-0.5461555461088812,8.82
2018-04-09T14:45:00+1000,-0.0081999998912212,0.13957555656631762,0.4851355518773198,-0.6329111083348586,8.82
2018-04-09T14:50:00+1000,0.0266000009700652,0.20797111332623483,0.4032733303080822,-0.5846444426642519,8.872266666666667
2018-04-09T14:55:00+1000,-0.0147999999672172,0.2072999993758272,0.35023332818876957,-0.572333327531814,8.918
2018-04-09T15:00:00+1000,-0.0009999999776481997,0.2410244434409666,0.24993918077700364,-0.49196362419561845,8.918
2018-04-09T15:05:00+1000,0.008800001814961402,0.1735933352510128,0.33853998420139136,-0.5033333176374428,8.918
2018-04-09T15:10:00+1000,0.06619999926537234,0.026944444099078917,0.5171222136022203,-0.4778666584359269,8.918
2018-04-09T15:15:00+1000,0.14160000056028302,-0.0024511111623400335,0.5862066604541085,-0.4421555487314855,8.918
2018-04-09T15:20:00+1000,0.22000000029802283,-0.0004911111344376373,0.5520911182512314,-0.3316000068187709,8.918
2018-04-09T15:25:00+1000,0.3067999988794322,-0.000760000036098063,0.5501599937537672,-0.242599994838237,8.918
2018-04-09T15:30:00+1000,0.27980000376701303,-0.00040666668598229687,0.5132288895280915,-0.2330222190750962,8.918
2018-04-09T15:35:00+1000,0.1994000005722042,-0.0006111111401373313,0.44841110548961594,-0.24839999377727442,8.918
2018-04-09T15:40:00+1000,0.2281999978423112,-0.0006133333624651035,0.4290193919785723,-0.20020606077379602,8.918
2018-04-09T15:45:00+1000,0.8721999958157534,-0.0006000000284984708,1.0855999946640795,-0.2127999988198276,8.918
2018-04-09T15:50:00+1000,2.1708000755310057,-0.000526666691681991,2.391326741030595,-0.21999999880790702,8.918
