time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-12T12:50:00+1000,0.08859999962151001,-0.3789266659153826,0.5798377754208098,-0.11231110988391721,3.332
2018-04-12T12:55:00+1000,0.13759999938309142,-0.4389022195339199,0.6761466631210498,-0.09964444420403841,3.2683
2018-04-12T13:00:00+1000,-0.011399999670684,-0.23807333389917962,0.32736222353660344,-0.10068888930810782,3.234
2018-04-12T13:05:00+1000,-0.008999999873339949,-0.1039733328587474,0.21857333134031864,-0.1235999983549112,3.234
2018-04-12T13:10:00+1000,0.0005999999865888517,-0.0941444445980916,0.19754444489462428,-0.10280000030994381,3.234
2018-04-12T13:15:00+1000,0.013399999849498401,-0.2018577781816322,0.3065022214626266,-0.09124444343149601,3.234
2018-04-12T13:20:00+1000,-0.008599999807774653,-0.34699555569224844,0.4403511110155112,-0.10195555513103742,3.136
2018-04-12T13:25:00+1000,0.0007999999821185034,-0.3191200011968608,0.4249200002849093,-0.10499999910593001,3.136
2018-04-12T13:30:00+1000,-0.001800000146031351,-0.203699999319182,0.27574444303909823,-0.0738444438659476,3.136
2018-04-12T13:35:00+1000,-0.0033999999240038005,-0.3229066636164978,0.3836399967927064,-0.0641333331002124,3.038
2018-04-12T13:40:00+1000,-0.011145454408092401,-0.2577505031619406,0.3252979779950896,-0.07869292924124141,3.038
2018-04-12T13:45:00+1000,0.006199999973177853,-0.1826222222050024,0.26960000049736604,-0.08077777831918581,3.038
2018-04-12T13:50:00+1000,0.0146000000461932,-0.4490022236108776,0.5513577806245936,-0.08775555696752281,2.9791999999999996
2018-04-12T13:55:00+1000,2.2380000589415423,-0.655577774710125,2.9947111672783873,-0.10113333362672021,2.9351
2018-04-12T14:00:00+1000,4.702599997520446,-0.4479844437705142,5.341962219774722,-0.19137777848376122,2.842
2018-04-12T14:05:00+1000,4.554599971771241,-0.48050222423341504,5.318368861244784,-0.2832666652401286,2.8224
2018-04-12T14:10:00+1000,4.856600008010863,-0.48041999876499164,5.474908895575336,-0.13788888879948122,2.744
2018-04-12T14:15:00+1000,3.517800045013428,-0.5191799992322916,4.145335599548286,-0.10835555530256662,2.7048
2018-04-12T14:20:00+1000,2.522600035667419,-0.5286355578899379,3.1530800385110895,-0.10184444495373261,2.646
2018-04-12T14:25:00+1000,2.470400028228759,-0.5503911116388104,3.1210214431749437,-0.10023030330737401,2.574133333333333
2018-04-12T14:30:00+1000,2.455199947357177,-0.4497822210523813,3.0138488339384377,-0.10886666552887961,2.548
2018-04-12T14:35:00+1000,2.293399963378906,-0.44754000127315463,2.8581399644911274,-0.11719999983906701,2.4598
2018-04-12T14:40:00+1000,2.153600077629089,-0.48953919086191344,2.812167552778816,-0.16902828428781363,2.45
2018-04-12T14:45:00+1000,1.1582000016793605,-0.3624933330217992,1.6472711094013506,-0.1265777747001908,2.352
2018-04-12T14:50:00+1000,0.008200000151991653,-0.36360000014305066,0.5027333316786409,-0.13093333138359858,2.352
2018-04-12T14:55:00+1000,0.40080000225454543,-0.15902444424909618,0.663735557527332,-0.1039111110236904,2.2834
2018-04-12T15:00:00+1000,0.40300000101327854,-0.0006488889197093671,0.5062266676200338,-0.10257777768704582,2.254
2018-04-12T15:05:00+1000,0.180799998939037,-0.0006444444750538737,0.2727999992001173,-0.09135555578602642,2.254
2018-04-12T15:10:00+1000,0.1509999987483018,-0.0005844444722040659,0.2236511094187787,-0.07206666619827282,2.254
2018-04-12T15:15:00+1000,0.1489999995380636,-0.0006088889178095592,0.22134222141104792,-0.0717333329551748,2.254
2018-04-12T15:20:00+1000,0.2861999998986716,-0.0007866667040312747,0.3605644440480189,-0.07357777744531599,2.254
2018-04-12T15:25:00+1000,0.45259999692439984,-0.0005488889149597121,0.5294599967431788,-0.07631111090381922,2.254
2018-04-12T15:30:00+1000,0.4856464648668208,-0.0008200000389478708,0.5582886864908376,-0.071822221585069,2.254
2018-04-12T15:35:00+1000,0.2882383826420158,-0.0006311111410872804,0.3616694930251301,-0.072799999242027,2.254
