time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-10T17:45:00+1000,-0.0009999999031422002,-0.1423177772925956,0.1413177773894534,0.0,7.84
2018-04-10T17:50:00+1000,-0.00039999999105930337,-0.2230400016903872,0.2226400016993279,0.0,7.84
2018-04-10T17:55:00+1000,0.7868000074476003,-1.2023488980200552,1.9891489054676554,0.0,7.7763
2018-04-10T18:00:00+1000,1.5569999504089354,-2.5056533617443506,4.0626533121532855,0.0,7.5607
2018-04-10T18:05:00+1000,1.6901999859511854,-0.6146066706151593,2.3048066565663445,0.0,7.4088
2018-04-10T18:10:00+1000,-0.0026000000163910004,-0.1863222229811876,0.18372222296479662,0.0,7.35
2018-04-10T18:15:00+1000,-0.003399999924003852,-0.1926933325330412,0.18929333260903733,0.0,7.35
2018-04-10T18:20:00+1000,-0.002199999950825955,-0.18871999856498461,0.18651999861415866,0.0,7.35
2018-04-10T18:25:00+1000,0.3516000117361548,-0.5665022157463758,0.9181022274825306,0.0,7.2863
2018-04-10T18:30:00+1000,1.2210000252723687,-2.5072777663336856,3.7282777916060543,0.0,7.134399999999999
2018-04-10T18:35:00+1000,-0.029600001014768913,-0.14487778100288523,0.11527777998811632,0.0,6.958
2018-04-10T18:40:00+1000,-0.0035999999195334515,-0.12119555615716442,0.11759555623763096,0.0,6.958
2018-04-10T18:45:00+1000,-0.0021999999508256,-0.1200911121235948,0.11789111217276921,0.0,6.958
2018-04-10T18:50:00+1000,-0.0053999998793001994,-0.12276222248872062,0.11736222260942042,0.0,6.958
2018-04-10T18:55:00+1000,0.00020000003278254812,-0.17956444193919463,0.1797644419719772,0.0,6.958
2018-04-10T19:00:00+1000,-0.0021999999508258003,-0.19098888672060382,0.18878888676977804,0.0,6.869800000000001
2018-04-10T19:05:00+1000,0.010999999716877599,-0.4660288863380746,0.4770288860549522,0.0,6.86
2018-04-10T19:10:00+1000,-0.008199999853968201,-0.4453977786170107,0.4371977787630425,0.0,6.814266666666666
2018-04-10T19:15:00+1000,-0.0029999999329443482,-0.37338000178337055,0.3703800018504262,0.0,6.762
2018-04-10T19:20:00+1000,-0.0021999999508258003,-0.372055554191271,0.3698555542404452,0.0,6.7473
2018-04-10T19:25:00+1000,-0.0021999999508259035,-0.37232888950241905,0.3701288895515931,0.0,6.664
2018-04-10T19:30:00+1000,-0.0035999996215103996,-0.451104441814952,0.4475044421934416,0.0,6.664
2018-04-10T19:35:00+1000,0.002799999937415052,-0.40515999674797004,0.4079599966853851,0.0,6.566
2018-04-10T19:40:00+1000,-0.0053999998793002,-0.46201110978921206,0.4566111099099119,0.0,6.566
2018-04-10T19:45:00+1000,0.087600000612438,-0.8353466697533923,0.9229466703658303,0.0,6.4778
2018-04-10T19:50:00+1000,2.177600045204162,-2.507428878148396,4.685028923352558,0.0,6.3111999999999995
2018-04-10T19:55:00+1000,1.626400020122528,-2.505853371090359,4.1322533912128865,0.0,6.067833333333334
2018-04-10T20:00:00+1000,1.5840000367164608,-2.5052533955044214,4.0892534322208824,0.0,5.8114
2018-04-10T20:05:00+1000,1.587000031471252,-2.5047533453835378,4.09175337685479,0.0,5.5713
2018-04-10T20:10:00+1000,1.5870000052452085,-2.5044378169377643,4.091437822182973,0.0,5.3165
2018-04-10T20:15:00+1000,1.584800028800964,-2.5045111491945056,4.089311177995469,0.0,5.0764
2018-04-10T20:20:00+1000,0.8663999933749439,-2.0512978121969434,2.9176978055718874,0.0,4.8118
2018-04-10T20:25:00+1000,0.0020000000670556,-0.43707111060619325,0.43907111067324883,0.0,4.704
2018-04-10T20:30:00+1000,-0.0023999999463554522,-0.44847333596812283,0.44607333602176735,0.0,4.6501
2018-04-10T20:35:00+1000,-0.0033999999240036,-0.4402200031280512,0.4368200032040476,0.0,4.606
2018-04-10T20:40:00+1000,-0.005399999916553052,-0.37709999932183125,0.3716999994052782,0.0,4.557
2018-04-10T20:45:00+1000,-0.0005999999865888517,-0.36529555598894703,0.3646955560023582,0.0,4.508
2018-04-10T20:50:00+1000,-0.003199999928474103,-0.3710777760876544,0.3678777761591803,0.0,4.4835
2018-04-10T20:55:00+1000,-0.0071999999135732,-0.364971112542682,0.3577711126291088,0.0,4.41
2018-04-10T21:00:00+1000,0.00040000002831220053,-0.2709399994214374,0.2713399994497496,0.0,4.41
2018-04-10T21:05:00+1000,-0.0061999998986718005,-0.3213288882705898,0.315128888371918,0.0,4.3365
2018-04-10T21:10:00+1000,-0.0061999998986718005,-0.21577777746650884,0.20957777756783705,0.0,4.312
2018-04-10T21:15:00+1000,-0.0019999999552963036,-0.1891933358377874,0.1871933358824911,0.0,4.312
2018-04-10T21:20:00+1000,-0.0063999998942012,-0.17048666616280844,0.16408666626860724,0.0,4.277699999999999
