time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T21:05:00+1000,1.4600000047683712,-0.0058777778098976,1.4658777825782687,0.0,2.254
2018-04-09T21:10:00+1000,0.9730000019073479,-0.0060622222845748,0.9790622241919227,0.0,2.254
2018-04-09T21:15:00+1000,1.1308000057935712,-0.0059200000390406005,1.136720005832612,0.0,2.254
2018-04-09T21:20:00+1000,1.0372000068426128,-0.0058711111421382006,1.043071117984751,0.0,2.254
2018-04-09T21:25:00+1000,1.1781999921798703,-0.005980000048875401,1.1841799922287457,0.0,2.254
2018-04-09T21:30:00+1000,1.0560000026226042,-0.006057777839402001,1.0620577804620062,0.0,2.254
2018-04-09T21:35:00+1000,1.4279999911785122,-0.0059800000488752,1.4339799912273874,0.0,2.254
2018-04-09T21:40:00+1000,1.1078000032901758,-0.005875555587311,1.1136755588774867,0.0,2.254
2018-04-09T21:45:00+1000,1.2367111227006622,-0.0058377778033412014,1.2425489005040034,0.0,2.254
2018-04-09T21:50:00+1000,0.7146000033617017,-0.005737777786949801,0.7203377811486515,0.0,2.254
2018-04-09T21:55:00+1000,0.3616000062227244,-0.005940000042319002,0.3675400062650434,0.0,2.254
2018-04-09T22:00:00+1000,0.407961617443296,-0.005835555580754601,0.4137971730240506,0.0,2.254
2018-04-09T22:05:00+1000,0.4783999997377393,-0.005682222222287801,0.4840822219600271,0.0,2.254
2018-04-09T22:10:00+1000,0.42252726719836964,-0.0058355555807546,0.42836282277912424,0.0,2.254
2018-04-09T22:15:00+1000,0.6582000029087061,-0.005800000019371,0.664000002928077,0.0,2.254
2018-04-09T22:20:00+1000,0.5889999976754184,-0.005820000022649201,0.5948199976980676,0.0,2.254
2018-04-09T22:25:00+1000,0.5613999935984608,-0.0059177778164544005,0.5673177714149152,0.0,2.254
2018-04-09T22:30:00+1000,0.6788000005483626,-0.005853333361446601,0.6846533339098092,0.0,2.254
2018-04-09T22:35:00+1000,0.6087999936938282,-0.005982222271461801,0.61478221596529,0.0,2.254
2018-04-09T22:40:00+1000,0.6619798032984587,-0.005920000039040802,0.6678998033374995,0.0,2.254
2018-04-09T22:45:00+1000,0.6681999999284741,-0.0059577778230106,0.6741577777514847,0.0,2.254
