time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-13T11:55:00+1000,-0.056600000038742604,2.3058199999067517,0.4567355527066527,-2.819155552652147,3.274833333333333
2018-04-13T12:00:00+1000,-0.0319999998435376,2.4364044629202946,0.360751099425058,-2.82915556218889,3.5181999999999998
2018-04-13T12:05:00+1000,-0.2011999989300958,2.455928906334771,0.3034488777899088,-2.9605777830547755,3.7534
2018-04-13T12:10:00+1000,-0.17619999993592458,2.462580010096232,0.2179311137522261,-2.8567111237843825,3.9984
2018-04-13T12:15:00+1000,-0.12300000183284258,2.4643622313605413,0.18030444099671333,-2.7676666741900973,4.2336
2018-04-13T12:20:00+1000,-0.1277999998629094,2.203511109881931,0.3663555480208655,-2.697666657765706,4.460633333333333
2018-04-13T12:25:00+1000,-0.05399999920278779,2.449504436651866,0.40734000195645587,-2.9108444378111096,4.6941999999999995
2018-04-13T12:30:00+1000,-0.067399999424815,2.431784426636166,0.3962377888709304,-2.8954222149319113,4.9245
2018-04-13T12:35:00+1000,-0.2602000002562994,2.494742199050055,0.32139113487468873,-3.0763333341810433,5.1695
2018-04-13T12:40:00+1000,-0.35580000080168206,2.497426629066467,0.19897331081330816,-3.052199940681457,5.4047
2018-04-13T12:45:00+1000,-0.1188000004738566,2.3021399855613707,0.16486003465950566,-2.585800020694733,5.633366666666666
2018-04-13T12:50:00+1000,0.0022000004351139914,2.1809777692953745,0.22537778273224834,-2.404155551592509,5.8555
2018-04-13T12:55:00+1000,-0.10759999915957441,2.227862231466505,0.34682667250434585,-2.6822889031304253,6.067833333333334
2018-04-13T13:00:00+1000,-0.08699999962002022,2.371144421100616,0.4137222457552959,-2.871866666475932,6.285066666666666
2018-04-13T13:05:00+1000,-0.10680000029504302,2.3917755333582558,0.41933559481468385,-2.9179111284679826,6.5072
2018-04-13T13:10:00+1000,-0.08340000025928,2.460991099675496,0.3551644512762631,-2.899555551211039,6.7375
2018-04-13T13:15:00+1000,-0.012400000654160796,2.152764450444115,0.3107688779011374,-2.475933328999413,6.9678
2018-04-13T13:20:00+1000,-0.0038000002503394506,1.7860288924641072,0.3179933233724702,-2.107822216086917,7.140933333333333
2018-04-13T13:25:00+1000,-0.0896000004932284,2.1799022044075853,0.34536444785280423,-2.614866652753618,7.3157
2018-04-13T13:30:00+1000,-0.11239999983459639,2.4886888694763183,0.32273336675018127,-2.923822236061096,7.5411
2018-04-13T13:35:00+1000,-0.017199999727308603,2.462942218780517,0.3278577706838655,-2.807999989191691,7.7616000000000005
2018-04-13T13:40:00+1000,0.005200000740587603,2.4220577658547295,0.28632001440144234,-2.7031777795155842,7.9968
2018-04-13T13:45:00+1000,-0.09020000003278221,2.4961555237240263,0.2571555267853867,-2.843511050542195,8.223833333333333
2018-04-13T13:50:00+1000,-0.007400000020862001,2.437197782198588,0.16333554142879075,-2.6079333236482407,8.441066666666668
2018-04-13T13:55:00+1000,-0.015799999758600802,2.1661644413736125,0.1351911081290912,-2.3171555492613045,8.6485
2018-04-13T14:00:00+1000,-0.20020000033080523,2.303431126276652,0.16585774369537862,-2.669488870302836,8.851033333333334
2018-04-13T14:05:00+1000,-0.5703999978303904,1.9332333456145387,0.18645555966430294,-2.690088903109232,9.0405
2018-04-13T14:10:00+1000,-0.6339999985694883,1.4982644377814396,0.38452749866427827,-2.516791935015206,9.1924
2018-04-13T14:15:00+1000,-0.9480000090599059,1.2014355617099333,0.4870533786879647,-2.636488949457804,9.319799999999999
2018-04-13T14:20:00+1000,-1.1307999920845027,0.9177222190962894,0.44076665348476896,-2.489288864665561,9.408
2018-04-13T14:25:00+1000,-1.4598000121116637,0.7172333330578271,0.3589888426992627,-2.5360221878687534,9.499466666666667
2018-04-13T14:30:00+1000,-1.5852000045776364,0.5501622211933134,0.3284378039836886,-2.4638000297546383,9.520700000000001
2018-04-13T14:35:00+1000,-1.714599995613098,0.4435866663853324,0.2512578009896811,-2.4094444629881115,9.604
2018-04-13T14:40:00+1000,-1.853999998569488,0.2339888860781984,0.28316666079892094,-2.3711555454466073,9.604
2018-04-13T14:45:00+1000,-1.862600009441375,0.168200000226497,0.2993616106744976,-2.33016162034237,9.604
2018-04-13T14:50:00+1000,-1.8820000028610226,0.1276800008283716,0.274075524442726,-2.2837555281321205,9.604
2018-04-13T14:55:00+1000,-1.9135999894142148,0.0834022230406598,0.2540644531945395,-2.251066665649414,9.653
2018-04-13T15:00:00+1000,-2.0055999946594234,0.06276444440914482,0.15610225194858263,-2.2244666910171507,9.702
